com.pholser.junit.quickcheck.internal.SequencesTest.halvingBigDecimals,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.533,ff13fdd361e78081cdec4c6c5df51b39
com.pholser.junit.quickcheck.internal.SequencesTest.halvingBigIntegers,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.468,1e078e77d8c353bec96e8582be63cd05
com.pholser.junit.quickcheck.internal.SequencesTest.halvingInts,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.467,bb9dc4b43d36fc60c06226411940ed32
com.pholser.junit.quickcheck.internal.SequencesTest.halvingNegativeBigDecimals,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.458,1281f4d6225350db85f79d5210d22c63
com.pholser.junit.quickcheck.internal.SequencesTest.halvingNegativeBigIntegers,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.516,efe12e647a10dde00021f4c049571591
com.pholser.junit.quickcheck.internal.SequencesTest.callingNextOutOfSequenceOnHalvingBigDecimals,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.458,d041f81174fe1653a8905c66332ea294
com.pholser.junit.quickcheck.internal.SequencesTest.callingNextOutOfSequenceOnHalvingBigIntegers,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.511,601bbfe7d96adf1fb4b62ba82e434377
com.pholser.junit.quickcheck.internal.SequencesTest.callingNextOutOfSequenceOnHalvingInts,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.471,ef4c75a23fe987891606bbbdcdd100c6
com.pholser.junit.quickcheck.internal.ItemsUtilityClassTest.attemptToInstantiate,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.466,c5d79f10d0b9a695e25cce315ad98441
com.pholser.junit.quickcheck.internal.RangesUtilityClassTest.attemptToInstantiate,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.505,55a2c8e1e0085a2b9c0f925d24da1165
com.pholser.junit.quickcheck.generator.LambdasTest.rejectsNonFunctionalInterface,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.473,c3258031b1461f97e207fb15b1b1d837
com.pholser.junit.quickcheck.generator.LambdasTest.hashCodeBasedOnIdentity,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.444,19f4eab2251f26718b8c03a7fafb9f10
com.pholser.junit.quickcheck.generator.LambdasTest.toStringGivesAnIndicationOfItsRandomGeneration,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.457,73628ff7b25803d0186928312294b34a
com.pholser.junit.quickcheck.generator.LambdasTest.equalsBasedOnIdentity,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.452,2720483c185f0cdf6f3ec7402507ea23
com.pholser.junit.quickcheck.generator.LambdasTest.invokingDefaultMethodOnFunctionalInterface,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.458,b751ecaac9a0f4f0289aa98257d7e13a
com.pholser.junit.quickcheck.generator.ThreeDCharArrayPropertyParameterTest.producesExpectedRandomValues,pass,1.004,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.446,26f163c2df3f790827c1e4863930c9b6
com.pholser.junit.quickcheck.generator.ThreeDCharArrayPropertyParameterTest.verifyInteractionWithRandomness,pass,1.001,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.487,10e8b43b65701da2ec0d124deb6df4ad
com.pholser.junit.quickcheck.generator.PrimitiveIntegerArrayPropertyParameterTest.producesExpectedRandomValues,pass,0.927,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.484,e0a9285c5f4cf582555f424fc56d2aa6
com.pholser.junit.quickcheck.generator.PrimitiveIntegerArrayPropertyParameterTest.verifyInteractionWithRandomness,pass,0.745,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.476,7f4709ea93cd18fe236f7473b8489a03
com.pholser.junit.quickcheck.internal.generator.ExplicitGroupOfGeneratorsChosenWithDiscreteProbabilityTest.producesExpectedRandomValues,pass,0.977,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.438,f1269163088aa4014647a91e3d7cba62
com.pholser.junit.quickcheck.internal.generator.ExplicitGroupOfGeneratorsChosenWithDiscreteProbabilityTest.verifyInteractionWithRandomness,pass,0.972,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.48,5df2924b51d4589f64f417e51115bad9
com.pholser.junit.quickcheck.internal.generator.RegisterGeneratorsByConventionTest.canGenerateValues,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.465,108d7c6125c82fde03aabeeb2d11e315
com.pholser.junit.quickcheck.internal.generator.RegisterGeneratorsByConventionTest.classNameFollowsConventionButNotAGenerator,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.452,d0eb2be41175331757c51fb5d3475b99
com.pholser.junit.quickcheck.internal.generator.RegisterGeneratorsByConventionTest.notAClassFollowingNamingConvention,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.458,017188fd6fc167ec830f861edb2d4ea1
com.pholser.junit.quickcheck.internal.generator.RegisterGeneratorsByConventionTest.noValueTypeMatch,pass,0.001,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.451,38cdd2a71b37ea103ce38584c63dff5d
com.pholser.junit.quickcheck.ShrinkingTest.timeout,pass,4.039,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.456,7a4f81e07903f68c7ab0983c06f1524f
com.pholser.junit.quickcheck.ShrinkingTest.shrinkingArray,pass,0.028,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.498,c418b5590fa3a21ffcc5c43c057cc0a0
com.pholser.junit.quickcheck.ShrinkingTest.complete,pass,0.074,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.451,3724fd9313a58dd37ebb6fd969b4727b
com.pholser.junit.quickcheck.ShrinkingTest.shrinkingInPresenceOfConstraintExpression,pass,0.082,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.497,c98ff1f880e6e156e1349cade68e1a6f
com.pholser.junit.quickcheck.ShrinkingTest.shrinkingMoreThanOnePropertyParameter,pass,0.046,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.483,310cf2e462b281d1fc0cd7bbea54441f
com.pholser.junit.quickcheck.ShrinkingTest.assumptionFailureWhileShrinking,pass,0.013,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.47,39f29b492eeeacd6589ff2ab9f4eeb65
com.pholser.junit.quickcheck.ShrinkingTest.shrinkingLengthConstrainedArray,pass,0.037,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.513,4cddfc5684e0c0ffee769d014d7030c5
com.pholser.junit.quickcheck.ShrinkingTest.shrinkingDoesNotShrink,pass,0.033,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.529,7bdc2a90fae65abf061cc66743a8b2bd
com.pholser.junit.quickcheck.ShrinkingTest.unexpectedErrorDuringShrinking,pass,0.015,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.49,72dcc4b73687a842289753f10fcfeef6
com.pholser.junit.quickcheck.ShrinkingTest.unexpectedErrorInProperty,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.478,e6fe5ec973edad800c418c276eb7cc72
com.pholser.junit.quickcheck.ShrinkingTest.disablingShrinking,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.488,b23c33020da5f72114d33e931fadd313
com.pholser.junit.quickcheck.ShrinkingTest.assumptionsNeverMet,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.49,5e836d3d6eae0380d9b5654dcd76c0a7
com.pholser.junit.quickcheck.ShrinkingTest.shrinkingDoesNotShrinkWhenLargerEqualsSmaller,pass,0.007,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.546,55cb0489efcc1d23db59de27b3102e01
com.pholser.junit.quickcheck.PropertyParameterGenerationByFieldsTest.autoGenerationOnPrimitiveWrapperType,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.481,021d5f08628bd9f2a84a7fa0a04c6ac5
com.pholser.junit.quickcheck.PropertyParameterGenerationByFieldsTest.autoGenerationWithAggregateAnnotationsOnTypeUsesInFields,pass,0.044,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.503,3b443cd25c6e69896d43d7022d2fcaa3
com.pholser.junit.quickcheck.PropertyParameterGenerationByFieldsTest.autoGenerationWithFinalFields,pass,0.018,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.465,88d7a9e7940c29ab6bca3449d37b6cf5
com.pholser.junit.quickcheck.PropertyParameterGenerationByFieldsTest.autoGenerationOnPrimitiveType,pass,0.001,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.491,cbd7f4c5665e02f91e99179d06ba3a87
com.pholser.junit.quickcheck.PropertyParameterGenerationByFieldsTest.autoGenerationWithUnresolvedTypeVariablesInFields,pass,0.027,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.494,144799ebdfb96722bffdbc6f39f2428b
com.pholser.junit.quickcheck.PropertyParameterGenerationByFieldsTest.autoGenerationOnGenericType,pass,0.025,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.497,a89a55a4bee7010ce18d447b0b12fbb7
com.pholser.junit.quickcheck.PropertyParameterGenerationByFieldsTest.autoGenerationWithAggregateAnnotation,pass,0.032,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.518,6b52535e03a8825699beb9fc1c1acdda
com.pholser.junit.quickcheck.PropertyParameterGenerationByFieldsTest.autoGenerationWithAnnotations,pass,0.035,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.464,32b4dd4e8692daf847d36406d3d4790c
com.pholser.junit.quickcheck.PropertyParameterGenerationByFieldsTest.autoGeneration,pass,0.033,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.482,9612db7bd95fa893fc08eb9094ba2eed
com.pholser.junit.quickcheck.PropertyParameterGenerationByFieldsTest.autoGenerationWithAnnotationsOnTypeUsesInFields,pass,0.032,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.464,d2ef3796f45b6f9bcaed92a8eb3bcdf5
com.pholser.junit.quickcheck.internal.generator.PropertyParameterGenerationContextWithNonShrinkingGeneratorTest.givesNoShrunkenValues,pass,0.797,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.445,ddcb016b58769835005b6e37be7a5cfb
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfArrayListTest.collection,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.468,fc826c4b3d7b6d5ed2a9a4eaa2257d4f
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfArrayListTest.randomAccess,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.445,b27964b0a985c5d78dd616f5fb80a9cb
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfArrayListTest.abstractList,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.475,addc12c18459811d35b6be4946a24769
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfArrayListTest.cloneable,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.484,7a1387225356afecd2ccc6cc1db8917f
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfArrayListTest.abstractCollection,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.448,1aea8966db205d9345e83ab17c5550dc
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfArrayListTest.list,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.446,030e341da819a4a1a7971b820794fee0
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfArrayListTest.serializable,pass,0.826,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.459,0312ac103bb07e318c3e9c6a7c593588
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfArrayListTest.objectType,pass,0.876,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.458,b7c438c769fc6238e324d2a40556be67
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfArrayListTest.iterable,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.463,9ff08e3577975c8dc37e7e08bdbe0cad
com.pholser.junit.quickcheck.ReproIssue175Test.givesAllArgsAChanceToShrink,pass,0.04,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.45,9824b846c6699d8df4cc451bc9fbc975
com.pholser.junit.quickcheck.internal.ReflectionUtilityClassTest.attemptToInstantiate,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.469,3e01ab1c0c7420f9f7343e4e3df198fa
com.pholser.junit.quickcheck.PropertyParameterDiscardRatioTest.negativeRatioWillNeverGenerateValues,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.46,fe2f37a3bdfbadcb46576e4d754427d9
com.pholser.junit.quickcheck.PropertyParameterDiscardRatioTest.stopsGeneratingValuesAfterDiscardRatioExceeded,pass,0.007,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.542,a983bd22684c504acdd0e5f61143b900
com.pholser.junit.quickcheck.PropertyParameterDiscardRatioTest.zeroRatioStopsAfterDiscardsExceedSampleSize,pass,0.024,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.459,ba59fc47b9f2391fce2769ddff0f1f1e
com.pholser.junit.quickcheck.runner.PropertyFalsifiedUtilityClassTest.smallerCounterexampleFoundEvenIfOriginalFailureIsNotNamed,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.474,ec0cde427a0d8e68c74a30b02086e6de
com.pholser.junit.quickcheck.runner.PropertyFalsifiedUtilityClassTest.counterexampleFoundWithAllParameters,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.473,73afe3c81c97f9fdf1a212fefaa85639
com.pholser.junit.quickcheck.runner.PropertyFalsifiedUtilityClassTest.github_212_failWithIllegalFormatSpecifierInMessage,pass,0.032,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.468,6d5c74dcda82a0c1e42097005f01a237
com.pholser.junit.quickcheck.runner.PropertyFalsifiedUtilityClassTest.counterexampleFoundWhenAssertionErrorPassedHasNoMessage,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.452,565b805ace9b4e2ea779e39f806674f9
com.pholser.junit.quickcheck.runner.PropertyFalsifiedUtilityClassTest.smallerCounterexampleFoundEvenIfSmallerFailureIsNotNamed,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.477,44b5d2e78e5468f6ad253be5c0d25f41
com.pholser.junit.quickcheck.runner.PropertyFalsifiedUtilityClassTest.smallerCounterexampleFoundWithAllParameters,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.486,8ed31d6c6f897db72bbbd397702bf0f1
com.pholser.junit.quickcheck.runner.PropertyFalsifiedUtilityClassTest.attemptToInstantiate,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.465,1787b771423326181b98478d79a47644
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfHashMapTest.object,pass,0.856,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.448,97c93385c43ab04b8c9345e96a4810c7
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfHashMapTest.abstractMap,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.467,69c24f35ffec5b6dcf71c6a1a281eb2f
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfHashMapTest.cloneable,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.447,a2f9852b90e2f9f408b7a5e79e7b65fa
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfHashMapTest.map,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.507,a392c6e3289d9caca71f8ab3952e6263
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfHashMapTest.serializable,pass,0.801,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.explicitConversion,pass,0.485,006187c71fa93df1b3c4f939a4df43c1
com.pholser.junit.quickcheck.internal.RangesTest.checkFindNextPowerOfTwoLong,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.43,3e74320339eaeb60fa7dd462e0454cdf
com.pholser.junit.quickcheck.internal.RangesTest.weakSanityCheckForDistributionOfChooseLongs,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.442,a56de29b0fb0196fbe3ef3e20be4b80f
com.pholser.junit.quickcheck.internal.RangesTest.chooseLongsMustReturnValuesInTheExpectedRange,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.428,0313c622900950ca6f155ecdc818a834
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfInterfaceTest.object,pass,0.811,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.448,b292ca69c8a4ddf2379283edad1a0d6f
com.pholser.junit.quickcheck.internal.generator.RegisteringGeneratorsForHierarchyOfInterfaceTest.callable,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.435,69b2d138ea871165bcc2a70d66ca6c56
com.pholser.junit.quickcheck.internal.generator.CompositeGeneratorTest.capabilityOfShrinkingFalseIfNoComponentsCanShrinkAValue,pass,0.928,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.481,be51283aa3db2bef917c3c8b197376f1
com.pholser.junit.quickcheck.internal.generator.CompositeGeneratorTest.shrinkingChoosesAComponentCapableOfShrinkingTheValue,pass,0.977,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.432,1d17da7749046db1c0a456b058fa0d4e
com.pholser.junit.quickcheck.internal.generator.CompositeGeneratorTest.capabilityOfShrinkingDependsOnComponents,pass,0.998,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.426,345ba9a454e28fdce749263af39083aa
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitGeneratorTakesPrecedence,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.43,b8d2c5418eb7656c5bdaa15ee489c6a3
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitPrimitiveFloat,pass,0.009,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.487,e74789f2e6c5132806acb7795b4137c8
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitPrimitiveShort,pass,0.01,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.423,c5636e0e5628e7465052225902546a5f
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitWrapperDouble,pass,0.02,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.436,592efd2713f78fca71f08b47a684b0f5
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitWithParameterizedType,pass,0.01,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.489,024b1e25c1bc0f8e4bab329a4b45e7ec
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.alternateGeneratorOnBasicTypeParameter,pass,0.013,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.491,d8a5ced0a684ab19e8cf14baaf720223
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitWrapperInt,pass,0.014,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.448,ffa8516be40514e43dce4c03895268bc
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitPrimitiveDouble,pass,0.02,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.432,92355c2b9ae8b7b7f939b04c43ef9e69
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.indirectPrimitiveInt,pass,0.024,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.45,ae0b13f4e505a14b5b15eb6aede38cab
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.alternateGeneratorOnHuhTypeParameter,pass,0.003,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.438,8bd07662da670afa3f18d47ca8a9a026
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.typeMismatch,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.431,f418b552f0b4e599b09595a114746d08
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitPrimitiveIntFixedSeed,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.439,ebde747d3ec118891d067cfc58e69913
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitWrapperByte,pass,0.015,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.432,ffb9e75ebd7cac6cb725b79ba1db5741
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitWrapperChar,pass,0.007,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.441,3ebefdc411804579658e48228690c071
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitWrapperLong,pass,0.005,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.433,6b25585eba427de5788b3bdb3b12fa06
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitPrimitiveInt,pass,0.01,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.448,5c2446ac0615d4ce89d5bae35375125f
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitWrapperBoolean,pass,0.015,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.473,3134da5a51bbd094869dd96d4b9c6cf2
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitWrapperFloat,pass,0.018,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.443,6b8d5aea9f807c12e3e8efa13785dc52
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitWrapperShort,pass,0.01,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.434,d7c892f3b420524e7b95c07f915125ba
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.alternateGeneratorOnExtendsTypeParameter,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.452,ac861ae251e6464334d6ee85963b766f
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.alternateGeneratorOnSuperTypeParameter,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.428,a078215c82ce57225488518dc417b9ec
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitPrimitiveBoolean,pass,0.011,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.482,91235dadeadc55273ae2d430cb75b69f
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitPrimitiveByte,pass,0.012,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.432,c71120247dcc309b8fc832802edd9c15
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitPrimitiveChar,pass,0.011,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.45,67aa0b6b764aac806d0e28ac13b63143
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.explicitPrimitiveLong,pass,0.002,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.422,a76b47315647d8633bc770ed5a2a4e79
com.pholser.junit.quickcheck.PropertiesWithExplicitGeneratorsTest.typeMismatchOnBasicTypeParameter,pass,0.005,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.424,a17f29dbb83066dd091b6e7eb34af5bf
com.pholser.junit.quickcheck.internal.ComparablesTest.inRangeMinOnlyAbove,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.475,a291684b4251ffcd0ede9c0a49220b0d
com.pholser.junit.quickcheck.internal.ComparablesTest.inRangeMinOnlyBelow,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.461,c98996d8eaee71db1a5cb64e8b3fc4ce
com.pholser.junit.quickcheck.internal.ComparablesTest.inRangeMinOnlyOnBound,pass,0,com.pholser.junit.quickcheck.SamplingOnlyFromAGivenSetTest.favorValueOf,pass,0.438,b3f0ff3f0d0bd5e47f4777d0051c50cd
